0.5 0.32486 0.00172354
0.6 0.421483 0.000906439
0.7 0.433028 0.000892154
0.8 0.439416 0.000566365
0.9 0.435056 0.00045891
1 0.419596 0.000346194
1.1 0.396738 0.000269988
1.2 0.371259 0.000251921
1.3 0.344322 0.000207131
1.4 0.317932 0.000184526
1.5 0.29325 0.000160246
1.6 0.270314 0.000136885
1.7 0.249233 0.000122296
1.8 0.229968 0.00012556
1.9 0.212439 0.000112788
2 0.196588 9.64157e-05
