0.5 79.1766 0.145096
0.6 44.2154 0.113652
0.7 24.6365 0.0615374
0.8 15.2111 0.0329739
0.9 10.2588 0.01872
1 7.39895 0.0107046
1.1 5.60312 0.00798236
1.2 4.40053 0.0053124
1.3 3.57823 0.00390199
1.4 2.98139 0.00306519
1.5 2.5265 0.0022332
1.6 2.18074 0.00184278
1.7 1.90527 0.00139835
1.8 1.68875 0.00122523
1.9 1.50807 0.00105378
2 1.3604 0.000940018
